Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	10	45	638.4914761904761	28261.289285714287	6319.435476190475	430.4816071428572	-12884.884523809524	57229.25952380953	36.94651071428572	40.17738095238096	30.979864285714285
1.5	10	47	624.5636666666667	28727.95357142857	6372.969285714285	521.4425357142857	-13093.00595238095	58237.27380952381	36.19552261904763	42.06088571428572	31.52552619047619
1.5	10	48	617.5997619047619	28961.28571428572	6399.73619047619	566.923	-13197.066666666666	58741.28095238095	35.82002857142858	43.002638095238105	31.798357142857142
1.5	10	49	614.9214285714286	29100.06071428572	6511.5828571428565	644.781130952381	-13438.111904761903	59075.95833333333	35.239722619047626	43.83049761904763	31.979529761904764
1.5	10	51	609.5647619047619	29377.61071428572	6735.27619047619	800.497392857143	-13920.202380952382	59745.3130952381	34.07911071428571	45.48621666666666	32.341875
1.5	10	52	606.8864285714286	29516.38571428572	6847.122857142856	878.355523809524	-14161.24761904762	60079.99047619048	33.49880476190476	46.314076190476186	32.523047619047624
1.5	10	53	600.8353095238095	29669.59285714286	6788.258214285714	880.5264642857144	-14038.44761904762	60384.02142857143	32.86982976190476	47.07371904761904	32.687626190476195
1.5	10	54	594.7841904761905	29822.8	6729.393571428571	882.6974047619049	-13915.64761904762	60688.05238095239	32.240854761904764	47.8333619047619	32.85220476190477
1.5	10	55	588.7330714285714	29976.00714285714	6670.528928571428	884.8683452380953	-13792.84761904762	60992.08333333334	31.611879761904763	48.59300476190475	33.01678333333334
1.5	10	57	578.3276071428571	30291.85952380952	6580.957380952381	889.7456904761905	-13602.77261904762	61633.17261904763	30.2896880952381	50.10448809523809	33.363823809523815
1.5	10	58	573.9732619047618	30454.50476190476	6550.250476190477	892.4520952380951	-13535.49761904762	61970.23095238097	29.596471428571427	50.85632857142857	33.54628571428572
1.5	10	59	569.6189166666666	30617.15	6519.543571428571	895.1584999999999	-13468.222619047618	62307.2892857143	28.90325476190476	51.60816904761905	33.728747619047624
1.5	20	0	800.6198095238096	0.1450084761904762	16996.400000000005	-0.1164223809523809	-33375.09999999999	-0.0472869047619047	0.0002745363809523	12.430000000000003	-2.5597766666666667e-05
1.5	20	1	801.327273809524	784.996256357143	16982.025000000005	-15.253108452380951	-33347.24999999999	1703.1928681547622	1.4560434022857145	12.518488095238096	0.9219883016749998
1.5	20	2	802.0347380952383	1569.8475042380956	16967.650000000005	-30.389794523809528	-33319.399999999994	3406.433023214286	2.911812268190477	12.606976190476187	1.844002201116666
1.5	20	4	803.4496666666668	3139.5500000000006	16938.900000000005	-60.66316666666667	-33263.69999999999	6812.913333333335	5.823350000000001	12.783952380952377	3.688029999999999
1.5	20	5	803.436773809524	3911.243452380953	16902.07261904762	-70.81330357142858	-33212.10476190476	8459.224285714286	7.232897023809524	13.045469047619044	4.579224404761904
1.5	20	6	803.4238809523811	4682.936904761905	16865.245238095238	-80.96344047619047	-33160.509523809524	10105.53523809524	8.642444047619048	13.306985714285712	5.470418809523808
1.5	20	7	803.4109880952383	5454.630357142857	16828.417857142857	-91.11357738095238	-33108.914285714294	11751.846190476192	10.051991071428573	13.56850238095238	6.361613214285713
1.5	20	8	803.3980952380955	6226.323809523809	16791.59047619047	-101.26371428571429	-33057.319047619065	13398.157142857144	11.461538095238096	13.830019047619048	7.252807619047618
1.5	20	9	800.7039761904764	6986.500714285714	16726.798809523807	-110.07417857142858	-32968.05357142859	14983.969047619048	12.808492857142856	14.250586904761905	8.111253333333332
1.5	20	10	798.0098571428573	7746.677619047619	16662.00714285714	-118.88464285714288	-32878.7880952381	16569.780952380956	14.15544761904762	14.671154761904765	8.969699047619047
1.5	20	11	795.3157380952382	8506.854523809525	16597.215476190475	-127.69510714285718	-32789.522619047624	18155.59285714286	15.502402380952384	15.09172261904762	9.82814476190476
1.5	20	12	792.6216190476191	9267.031428571428	16532.42380952381	-136.50557142857147	-32700.257142857143	19741.404761904763	16.849357142857144	15.512290476190476	10.686590476190474
1.5	20	13	790.6120952380952	10039.556904761905	16441.170238095237	-132.40554761904764	-32575.85952380952	21291.705952380955	18.15684880952381	16.10178214285714	11.525814285714285
1.5	20	14	788.6025714285713	10812.08238095238	16349.916666666668	-128.30552380952383	-32451.461904761905	22842.007142857143	19.46434047619048	16.691273809523807	12.365038095238097
1.5	20	15	786.5930476190475	11584.607857142855	16258.663095238097	-124.2055	-32327.06428571429	24392.308333333334	20.771832142857143	17.280765476190474	13.204261904761903
1.5	20	16	784.5835238095236	12357.133333333331	16167.409523809523	-120.1054761904762	-32202.666666666668	25942.60952380953	22.07932380952381	17.870257142857138	14.043485714285715
1.5	20	17	784.042738095238	13064.123809523808	16121.778571428573	-82.86498571428572	-32246.57857142857	27248.078571428578	23.186657142857143	18.627310714285716	14.750176190476193
1.5	20	18	783.5019523809524	13771.114285714284	16076.14761904762	-45.62449523809525	-32290.49047619048	28553.547619047626	24.29399047619048	19.384364285714284	15.456866666666668
1.5	20	19	782.9611666666667	14478.10476190476	16030.516666666668	-8.384004761904777	-32334.40238095238	29859.016666666677	25.40132380952381	20.14141785714285	16.163557142857144
1.5	20	21	773.3259642857143	15916.532142857142	16026.882142857145	101.03197142857144	-32624.932142857146	32515.933333333334	27.56883452380952	21.86814047619048	17.601822619047617
1.5	20	22	764.2315476190477	16647.969047619048	16068.878571428571	173.20745714285715	-32871.55	33867.380952380954	28.6290119047619	22.83780952380953	18.33339761904762
1.5	20	23	755.137130952381	17379.405952380956	16110.875000000002	245.3829428571429	-33118.16785714286	35218.828571428574	29.68918928571428	23.80747857142857	19.064972619047623
1.5	20	24	746.0427142857143	18110.84285714286	16152.87142857143	317.55842857142864	-33364.78571428572	36570.27619047619	30.749366666666656	24.77714761904762	19.796547619047622
1.5	20	25	736.2285833333333	18827.904761904763	16133.89285714286	396.3693333333334	-33396.97142857143	38019.56428571428	31.67232261904761	25.84353809523809	20.581088095238098
1.5	20	27	716.6003214285714	20262.02857142857	16095.935714285712	553.9911428571429	-33461.34285714287	40918.14047619046	33.51823452380952	27.976319047619047	22.15016904761905
1.5	20	28	706.7861904761904	20979.090476190475	16076.95714285714	632.8020476190476	-33493.52857142858	42367.42857142856	34.44119047619047	29.04270952380952	22.934709523809524
1.5	20	29	701.5728095238095	21610.0119047619	15990.942857142854	665.9328571428572	-33260.5880952381	43699.79999999999	35.0926369047619	30.12700714285714	23.655964285714287
1.5	20	30	696.3594285714285	22240.933333333327	15904.928571428569	699.0636666666667	-33027.647619047624	45032.17142857143	35.74408333333333	31.21130476190476	24.37721904761905
1.5	20	31	691.1460476190475	22871.85476190476	15818.914285714283	732.1944761904763	-32794.70714285714	46364.54285714286	36.395529761904754	32.29560238095238	25.098473809523814
1.5	20	33	681.2821666666666	23965.50357142857	15632.613095238095	709.8638452380953	-32234.00476190476	48685.99404761905	37.307925	34.385124999999995	26.355142857142862
1.5	20	34	676.6316666666667	24428.230952380945	15532.32619047619	654.4024047619048	-31906.242857142854	49675.07380952381	37.56887380952381	35.39035	26.890557142857148
1.5	20	35	671.9811666666666	24890.95833333333	15432.039285714283	598.9409642857142	-31578.480952380956	50664.15357142857	37.82982261904761	36.395575	27.425971428571437
1.5	20	36	667.3306666666666	25353.68571428571	15331.75238095238	543.4795238095237	-31250.719047619048	51653.23333333334	38.09077142857142	37.40079999999999	27.96138571428572
1.5	20	39	656.2685238095237	26505.89285714285	15226.230952380947	645.6135238095238	-31276.74761904762	54031.75476190476	38.17613571428572	40.45746071428571	29.248957142857144
1.5	20	40	652.5811428571427	26889.9619047619	15191.05714285714	679.6581904761905	-31285.42380952381	54824.59523809523	38.20459047619048	41.476347619047615	29.67814761904762
1.5	20	41	648.1629999999999	27198.641666666663	15107.692857142856	712.4652261904762	-31183.10357142857	55455.43928571428	38.02034047619048	42.40499523809524	30.019636904761903
1.5	20	42	643.744857142857	27507.321428571428	15024.32857142857	745.272261904762	-31080.783333333336	56086.283333333326	37.83609047619048	43.333642857142856	30.361126190476188
1.5	20	43	639.3267142857142	27816.001190476192	14940.964285714286	778.0792976190477	-30978.463095238098	56717.12738095237	37.65184047619047	44.26229047619047	30.702615476190477
1.5	20	44	634.9085714285713	28124.68095238096	14857.600000000002	810.8863333333334	-30876.142857142862	57347.97142857142	37.46759047619047	45.190938095238096	31.044104761904755
1.5	20	45	635.3876904761904	28387.01428571429	14701.92142857143	828.0425952380953	-30563.76071428572	57913.96666666666	37.11631071428572	46.029875	31.35049880952381
1.5	20	46	635.8668095238095	28649.34761904762	14546.24285714286	845.1988571428572	-30251.37857142857	58479.96190476189	36.76503095238096	46.86881190476191	31.656892857142854
1.5	20	47	636.3459285714285	28911.68095238096	14390.564285714288	862.3551190476189	-29938.996428571427	59045.95714285713	36.4137511904762	47.70774880952381	31.9632869047619
1.5	20	48	636.8250476190476	29174.01428571429	14234.885714285716	879.5113809523808	-29626.61428571428	59611.95238095237	36.06247142857144	48.54668571428572	32.26968095238095
1.5	20	49	630.9933214285713	29351.42261904762	14234.965476190477	878.1814523809524	-29635.430952380942	60012.67499999999	35.52610952380953	49.35608452380953	32.486605952380955
1.5	20	50	625.1615952380952	29528.83095238095	14235.045238095236	876.8515238095238	-29644.24761904761	60413.39761904761	34.98974761904762	50.16548333333334	32.70353095238095
1.5	20	51	619.329869047619	29706.239285714284	14235.125	875.5215952380952	-29653.06428571428	60814.12023809523	34.45338571428572	50.97488214285715	32.92045595238095
1.5	20	52	613.4981428571427	29883.647619047613	14235.20476190476	874.1916666666667	-29661.880952380947	61214.84285714285	33.917023809523805	51.78428095238095	33.13738095238095
1.5	20	54	603.2637857142856	30177.783333333333	14343.630952380952	915.424761904762	-29869.94761904762	61853.79285714285	32.62325238095238	53.3379	33.48325476190476
1.5	20	55	598.1466071428572	30324.851190476194	14397.844047619048	936.0413095238096	-29973.980952380956	62173.267857142855	31.976366666666667	54.11470952380952	33.656191666666665
1.5	20	56	593.0294285714286	30471.919047619056	14452.057142857144	956.6578571428572	-30078.01428571429	62492.74285714285	31.329480952380955	54.89151904761904	33.82912857142857
1.5	20	57	587.047380952381	30595.147619047628	14428.87738095238	975.011011904762	-30017.682142857146	62731.869047619046	30.591834523809524	55.54672857142857	33.95857857142857
1.5	20	60	569.1012380952382	30964.83333333334	14359.338095238094	1030.070476190476	-29836.68571428571	63449.24761904763	28.37889523809524	57.51235714285714	34.34692857142857
1.5	30	0	708.786142857143	-6.772124285714286	22733.59047619048	-6.45021380952381	-44721.67142857143	-9.460939047619048	-0.0128212809523809	22.68222380952381	-0.0051214776190476
1.5	30	1	711.2663214285715	611.8001925	22747.07857142857	-70.57879130952381	-44766.9261904762	1318.091914761905	1.1317128488095236	22.76889523809524	0.7135213917857145
1.5	30	2	713.7465000000001	1230.3725092857144	22760.566666666666	-134.7073688095238	-44812.18095238095	2645.6447685714293	2.276246978571428	22.855566666666665	1.4321642611904766
1.5	30	3	716.2266785714287	1848.944826071429	22774.05476190476	-198.83594630952376	-44857.43571428571	3973.197622380954	3.4207811083333324	22.942238095238093	2.1508071305952385
1.5	30	5	718.0328690476191	3095.8005952380954	22806.48809523809	-313.46166666666664	-44982.348809523806	6639.896190476192	5.711275952380952	23.257178571428568	3.594368452380953
1.5	30	7	716.6848928571428	4352.367499999999	22844.37857142857	-414.45595238095234	-45141.66547619047	9318.18761904762	8.003197380952383	23.71371666666667	5.044205357142857
1.5	30	9	711.8671309523809	5627.141428571428	22898.444047619043	-498.1100357142857	-45335.52857142856	12005.705952380951	10.29613880952381	24.32574880952381	6.499035595238095
1.5	30	10	707.7233571428571	6273.6319047619045	22933.564285714285	-531.2669761904763	-45449.73333333333	13354.078571428574	11.443119523809523	24.70951190476191	7.2289473809523805
1.5	30	13	696.1567857142857	8253.356071428572	23030.29047619048	-621.0427142857144	-45784.89047619048	17486.49047619048	14.905707142857144	26.01251785714286	9.465938928571427
1.5	30	14	692.8777619047619	8940.099285714286	23056.776190476197	-644.5045714285716	-45891.6380952381	18922.157142857148	16.074333333333335	26.54799761904762	10.243106904761904
1.5	30	15	689.5987380952381	9626.842500000002	23083.26190476191	-667.9664285714287	-45998.38571428572	20357.82380952381	17.242959523809525	27.083477380952385	11.020274880952382
1.5	30	16	686.3197142857143	10313.585714285717	23109.747619047623	-691.4282857142858	-46105.13333333333	21793.49047619048	18.41158571428572	27.618957142857145	11.797442857142858
1.5	30	17	677.449761904762	11057.011904761906	23182.927380952384	-735.1837976190477	-46316.52142857143	23329.408333333336	19.61307142857143	28.366025	12.628883333333333
1.5	30	20	650.8399047619048	13287.290476190476	23402.466666666664	-866.4503333333336	-46950.68571428572	27937.161904761902	23.217528571428566	30.607228571428568	15.123204761904756
1.5	30	21	649.0685833333334	14003.532142857142	23426.978571428568	-840.7577857142859	-47102.901190476194	29346.263095238093	24.27330714285714	31.450930952380947	15.885990476190472
1.5	30	23	645.5259404761905	15436.015476190478	23476.002380952385	-789.3726904761905	-47407.33214285715	32164.465476190475	26.384864285714286	33.13833571428571	17.411561904761903
1.5	30	25	648.0311190476191	16853.033333333333	23457.914285714287	-693.6799761904762	-47568.47261904763	34961.82619047619	28.35524761904762	34.89460238095238	18.92585119047619
1.5	30	26	652.307619047619	17553.809523809523	23415.31428571429	-623.6798095238096	-47577.39761904762	36350.08571428571	29.269852380952383	35.80716666666666	19.67735476190476
1.5	30	27	656.5841190476191	18254.585714285717	23372.71428571429	-553.6796428571429	-47586.32261904763	37738.34523809523	30.184457142857145	36.71973095238094	20.42885833333333
1.5	30	28	660.860619047619	18955.361904761903	23330.114285714288	-483.6794761904762	-47595.24761904763	39126.60476190475	31.099061904761907	37.63229523809523	21.180361904761902
1.5	30	29	663.8308928571428	19545.82857142857	23264.04761904762	-410.31363095238095	-47509.65595238096	40306.80238095237	31.71209404761905	38.54713452380952	21.81923928571429
1.5	30	30	666.8011666666666	20136.29523809524	23197.98095238095	-336.9477857142857	-47424.06428571429	41486.99999999999	32.32512619047619	39.46197380952381	22.45811666666667
1.5	30	31	669.7714404761905	20726.761904761905	23131.91428571428	-263.5819404761905	-47338.47261904762	42667.19761904761	32.938158333333334	40.376813095238106	23.096994047619056
