Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	10	27	488.621619047619	18469.98809523809	5852.0008333333335	389.45254761904766	-12784.640476190476	37752.20952380953	45.77975	27.45236309523809	33.4072
1.5	10	28	483.8510952380952	19006.17142857143	5830.577619047619	440.2122380952382	-12758.680952380952	38840.13333333334	46.736242857142855	28.854585714285708	34.369909523809525
1.5	10	29	475.97746428571423	19523.571428571428	5805.867499999999	472.2326785714287	-12656.390476190476	39929.23928571429	47.49798452380952	30.37304047619047	35.333669047619054
1.5	10	30	468.1038333333332	20040.97142857143	5781.15738095238	504.2531190476191	-12554.1	41018.34523809525	48.25972619047619	31.89149523809523	36.297428571428576
1.5	10	32	452.3565714285713	21075.771428571425	5731.737142857141	568.294	-12349.519047619047	43196.55714285715	49.783209523809525	34.92840476190476	38.224947619047626
1.5	10	33	455.1521904761904	21471.572619047616	5709.185238095237	543.0008333333333	-12210.629761904762	44040.67857142857	50.08351190476191	36.40588928571428	38.97191190476191
1.5	10	34	457.9478095238095	21867.373809523808	5686.633333333333	517.7076666666667	-12071.740476190476	44884.8	50.38381428571428	37.8833738095238	39.7188761904762
1.5	10	35	460.7434285714285	22263.175	5664.081428571429	492.4145	-11932.851190476187	45728.92142857143	50.68411666666666	39.36085833333333	40.46584047619048
1.5	10	36	463.5390476190476	22658.97619047619	5641.529523809524	467.12133333333327	-11793.961904761903	46573.04285714285	50.98441904761904	40.838342857142855	41.21280476190476
1.5	10	37	461.54375	23054.277380952382	5600.471547619048	475.03252380952375	-11670.382142857145	47412.12380952381	51.13771547619047	42.372860714285714	41.95531547619048
1.5	10	38	459.5484523809524	23449.57857142857	5559.413571428571	482.94371428571424	-11546.802380952382	48251.204761904766	51.2910119047619	43.90737857142857	42.69782619047619
1.5	10	39	457.5531547619048	23844.879761904765	5518.355595238095	490.8549047619047	-11423.22261904762	49090.285714285725	51.44430833333333	45.44189642857143	43.44033690476191
1.5	10	40	455.55785714285713	24240.18095238096	5477.297619047618	498.7660952380952	-11299.64285714286	49929.36666666668	51.59760476190476	46.97641428571429	44.18284761904762
1.5	10	41	454.1163214285714	24548.04642857143	5416.745238095238	496.7036071428571	-11142.933333333334	50609.6392857143	51.40992261904762	48.39762380952381	44.784825
1.5	10	42	452.6747857142856	24855.911904761902	5356.192857142857	494.64111904761904	-10986.22380952381	51289.91190476192	51.22224047619048	49.81883333333334	45.386802380952375
1.5	10	44	449.7917142857141	25471.642857142848	5235.088095238096	490.5161428571429	-10672.80476190476	52650.45714285715	50.84687619047619	52.661252380952384	46.590757142857136
1.5	10	45	444.9108690476189	25713.770238095232	5330.4800000000005	536.0019880952382	-10869.759523809522	53225.01785714287	50.3964619047619	54.04195714285715	47.09919404761904
1.5	10	46	440.03002380952375	25955.897619047617	5425.871904761905	581.4878333333334	-11066.714285714284	53799.57857142858	49.94604761904762	55.42266190476191	47.607630952380944
1.5	10	47	435.1491785714286	26198.025	5521.263809523809	626.9736785714285	-11263.669047619043	54374.13928571429	49.49563333333333	56.80336666666668	48.11606785714285
1.5	10	48	430.26833333333343	26440.152380952382	5616.655714285714	672.4595238095238	-11460.623809523808	54948.70000000001	49.04521904761904	58.18407142857144	48.62450476190476
1.5	10	50	420.0426190476192	26713.46428571429	5639.979047619047	680.5818095238095	-11594.49761904762	55374.48095238096	47.52014523809524	60.393914285714295	49.00127380952381
1.5	10	52	409.8169047619048	26986.7761904762	5663.30238095238	688.7040952380952	-11728.371428571429	55800.26190476191	45.99507142857143	62.60375714285715	49.37804285714286
1.5	10	53	405.62250000000006	27140.67380952381	5649.07	687.261119047619	-11698.382142857145	56092.49166666667	45.16040952380952	63.69848571428573	49.63664285714286
1.5	10	55	397.2336904761905	27448.469047619048	5620.605238095238	684.3751666666666	-11638.403571428576	56676.9511904762	43.49108571428572	65.88794285714286	50.153842857142855
1.5	10	56	393.03928571428577	27602.366666666665	5606.372857142857	682.9321904761904	-11608.414285714289	56969.18095238096	42.65642380952381	66.98267142857144	50.41244285714286
1.5	10	57	385.7020357142858	27744.80357142857	5551.418452380953	677.4888333333332	-11469.39642857143	57223.54642857143	41.71198333333333	67.98197023809524	50.63753333333334
1.5	10	58	378.36478571428574	27887.24047619048	5496.464047619048	672.0454761904762	-11330.378571428571	57477.9119047619	40.76754285714286	68.98126904761907	50.86262380952381
1.5	10	59	371.02753571428576	28029.67738095238	5441.509642857143	666.602119047619	-11191.360714285714	57732.27738095238	39.82310238095238	69.98056785714287	51.08771428571429
1.5	10	60	363.6902857142858	28172.114285714288	5386.555238095239	661.1587619047618	-11052.342857142856	57986.642857142855	38.8786619047619	70.97986666666668	51.31280476190477
1.5	20	0	535.325238095238	0.7545340952380952	11893.600000000004	0.1127499047619047	-24022.700000000008	1.206830476190476	0.002130208095238	12.904590476190473	0.0010679347619047
1.5	20	1	535.6860357142857	713.1559005714287	11887.975000000004	-0.6137684047619046	-24014.275000000005	1586.61178952381	1.9820589655952383	13.031114285714285	1.404003808214285
1.5	20	3	536.4076309523809	2137.9586335238096	11876.725000000004	-2.066805023809524	-23997.425000000003	4757.421707619049	5.941916480595239	13.284161904761904	4.209875555119046
1.5	20	4	536.7684285714287	2850.36	11871.100000000004	-2.793323333333333	-23989.0	6342.826666666668	7.92184523809524	13.410685714285714	5.612811428571426
1.5	20	6	538.0373095238097	4245.605000000001	11882.95	-11.022397380952382	-24062.292857142857	9374.863333333333	11.740122619047622	14.19788333333333	8.295855714285715
1.5	20	7	538.6717500000001	4943.227500000002	11888.874999999998	-15.136934404761906	-24098.93928571428	10890.881666666664	13.649261309523812	14.59148214285714	9.63737785714286
1.5	20	8	539.3061904761905	5640.850000000002	11894.799999999996	-19.25147142857143	-24135.58571428571	12406.899999999996	15.558400000000002	14.985080952380946	10.978900000000005
1.5	20	9	535.6215595238095	6351.0025000000005	11877.624999999998	-32.357326190476186	-24116.114285714284	13920.975	17.447250000000004	15.603460714285708	12.318725000000006
1.5	20	10	531.9369285714286	7061.154999999999	11860.45	-45.46318095238095	-24096.64285714286	15435.05	19.336100000000005	16.221840476190472	13.658550000000004
1.5	20	12	524.5676666666666	8481.459999999995	11826.100000000004	-71.67489047619047	-24057.700000000008	18463.200000000004	23.11380000000001	17.458599999999997	16.338200000000008
1.5	20	13	519.3847738095237	9148.210476190472	11812.279761904763	-73.64254523809524	-24060.22500000001	19822.330952380955	24.80111428571429	18.294707142857145	17.540905952380957
1.5	20	14	514.2018809523809	9814.960952380949	11798.459523809526	-75.61019999999999	-24062.750000000004	21181.461904761905	26.48842857142857	19.130814285714287	18.743611904761902
1.5	20	15	509.0189880952381	10481.711428571429	11784.639285714287	-77.57785476190476	-24065.275	22540.59285714286	28.175742857142858	19.966921428571432	19.94631785714286
1.5	20	17	499.0093809523809	11770.2	11813.090476190477	-59.53387300357143	-24225.340476190475	25109.15119047619	31.323844047619044	21.8795880952381	22.21925476190476
1.5	20	18	494.1826666666666	12391.938095238093	11855.361904761909	-39.52223648333334	-24382.880952380958	26318.57857142857	32.78463095238095	22.956147619047623	23.28948571428572
1.5	20	19	489.3559523809523	13013.676190476188	11897.633333333337	-19.510599963095245	-24540.42142857143	27528.00595238095	34.245417857142854	24.03270714285715	24.35971666666667
1.5	20	20	484.529238095238	13635.414285714283	11939.904761904763	0.5010365571428571	-24697.961904761905	28737.43333333333	35.70620476190476	25.10926666666667	25.429947619047624
1.5	20	21	481.837869047619	14252.984523809522	11998.841666666667	51.19525360833332	-24905.975	29929.871428571427	37.02831904761905	26.402905952380955	26.48514523809524
1.5	20	22	479.1465	14870.55476190476	12057.778571428573	101.88947065952378	-25113.9880952381	31122.309523809527	38.350433333333335	27.69654523809524	27.54034285714286
1.5	20	23	476.455130952381	15488.125000000002	12116.71547619048	152.58368771071426	-25322.001190476192	32314.747619047623	39.67254761904762	28.990184523809525	28.595540476190475
1.5	20	26	465.3647142857143	17269.909523809525	12229.273809523813	322.7156904761904	-25758.85476190476	35777.538095238095	43.1702761904762	33.086957142857145	31.659797619047616
1.5	20	27	461.1651904761905	17852.01666666667	12256.084523809524	382.4345833333333	-25873.275	36912.71428571428	44.25808333333334	34.48852380952381	32.66432738095238
1.5	20	28	456.9656666666666	18434.12380952381	12282.89523809524	442.1534761904761	-25987.695238095235	38047.89047619047	45.34589047619048	35.89009047619048	33.66885714285714
1.5	20	29	456.4228333333333	18958.480952380956	12256.717857142858	485.9180238095237	-25914.785714285717	39113.62380952381	46.12856071428572	37.32922380952381	34.61193095238095
1.5	20	34	443.1910000000001	21451.68571428571	11971.976190476187	589.393619047619	-25008.021428571432	44247.11428571429	49.42907142857143	44.4098380952381	39.1545880952381
1.5	20	36	431.5876666666668	22371.819047619043	11765.766666666666	561.5755714285714	-24319.98571428572	46183.40476190476	50.38157142857144	47.17305238095239	40.868023809523805
1.5	20	37	430.6918690476192	22775.59761904761	11666.995238095238	580.846369047619	-24058.41666666667	47039.65357142857	50.56115357142858	48.56823452380954	41.625722619047615
1.5	20	38	429.7960714285715	23179.376190476185	11568.22380952381	600.1171666666667	-23796.84761904762	47895.90238095239	50.74073571428572	49.963416666666674	42.383421428571424
1.5	20	39	428.9002738095238	23583.15476190476	11469.45238095238	619.3879642857144	-23535.27857142857	48752.1511904762	50.92031785714286	51.35859880952381	43.14112023809523
1.5	20	40	428.00447619047617	23986.93333333333	11370.680952380952	638.658761904762	-23273.70952380952	49608.40000000001	51.0999	52.75378095238096	43.89881904761904
1.5	20	43	424.250011904762	25038.70833333333	11189.641666666665	662.7987976190476	-22928.370238095235	51969.90357142857	50.82412857142857	56.94597023809524	45.98853333333332
1.5	20	44	422.9985238095239	25389.3	11129.295238095236	670.8454761904761	-22813.25714285714	52757.07142857143	50.732204761904754	58.34336666666666	46.68510476190475
1.5	20	45	420.4136547619048	25657.655952380952	11117.520238095236	681.052619047619	-22818.670238095237	53376.18571428572	50.330351190476186	59.65885833333333	47.23296309523809
1.5	20	46	417.82878571428574	25926.01190476191	11105.745238095236	691.259761904762	-22824.08333333333	53995.3	49.92849761904762	60.97435	47.78082142857142
1.5	20	47	415.2439166666667	26194.36785714286	11093.970238095237	701.4669047619049	-22829.496428571427	54614.41428571429	49.52664404761905	62.28984166666668	48.32867976190475
1.5	20	49	409.6335119047619	26610.622619047623	11123.309523809525	737.403630952381	-22934.48452380952	55526.56785714287	48.3768630952381	64.72209285714287	49.13585595238095
1.5	20	50	406.60797619047617	26758.52142857144	11164.42380952381	763.1332142857144	-23034.05952380952	55819.607142857145	47.62893571428572	65.83885238095239	49.39517380952381
1.5	20	51	403.58244047619047	26906.42023809525	11205.538095238097	788.8627976190478	-23133.63452380952	56112.64642857143	46.88100833333333	66.95561190476192	49.654491666666665
1.5	20	52	400.5569047619048	27054.319047619058	11246.652380952384	814.5923809523811	-23233.20952380952	56405.68571428572	46.13308095238095	68.07237142857144	49.913809523809526
1.5	20	53	396.66440476190473	27203.538095238106	11248.708333333336	850.8782976190477	-23230.50476190476	56691.042857142864	45.2878988095238	69.11793690476192	50.16632023809524
1.5	20	54	392.7719047619048	27352.757142857143	11250.764285714287	887.1642142857143	-23227.800000000003	56976.40000000001	44.442716666666655	70.1635023809524	50.41883095238096
1.5	20	55	388.8794047619048	27501.97619047619	11252.82023809524	923.450130952381	-23225.09523809524	57261.75714285715	43.59753452380952	71.20906785714286	50.67134166666667
1.5	20	59	371.7233333333333	28114.66309523809	11276.465476190477	879.7652976190476	-23292.904761904763	58358.28928571429	39.94320595238095	75.31236904761906	51.6416630952381
1.5	20	60	367.3021428571428	28269.15238095238	11283.661904761904	853.1083809523809	-23316.40952380952	58628.68095238096	39.00682380952381	76.3316142857143	51.88093333333334
1.5	30	0	473.7305714285715	-0.5285615476190477	16634.566666666666	-0.5718567142857143	-33626.333333333336	-1.7096892380952382	-0.0014922392571428	24.639671428571432	-0.0015129169523809
1.5	30	1	472.7411428571429	630.0634597916668	16641.725	-44.21220205952383	-33645.84047619048	1407.7280902142857	1.7513352253190475	24.754189285714286	1.2457090027619049
1.5	30	2	471.7517142857144	1260.6554811309525	16648.88333333333	-87.85254740476194	-33665.34761904762	2817.165869666667	3.5041626898952383	24.86870714285714	2.4929309224761904
1.5	30	3	470.7622857142857	1891.2475024702385	16656.041666666668	-131.49289275000004	-33684.85476190476	4226.603649119048	5.256990154471429	24.983225	3.740152842190476
1.5	30	4	469.7728571428571	2521.839523809524	16663.2	-175.13323809523814	-33704.36190476191	5636.041428571429	7.009817619047619	25.09774285714285	4.987374761904762
1.5	30	5	467.8188690476191	3146.8005952380954	16666.408333333333	-213.7558690476191	-33706.02023809524	7020.4894047619055	8.721809642857144	25.415098809523805	6.212481428571429
1.5	30	6	465.864880952381	3771.761666666667	16669.61666666667	-252.37850000000003	-33707.67857142857	8404.937380952382	10.433801666666668	25.732454761904755	7.437588095238095
1.5	30	7	463.91089285714287	4396.722738095239	16672.825	-291.001130952381	-33709.336904761905	9789.38535714286	12.145793690476191	26.04981071428571	8.662694761904762
1.5	30	9	459.8784166666667	5672.783095238096	16683.32023809524	-359.5637738095238	-33717.630952380954	12603.32142857143	15.591653571428571	26.911032142857135	11.152766547619049
1.5	30	11	455.72144047619054	6974.981666666668	16697.894047619047	-419.4437976190476	-33730.90238095238	15462.297619047617	19.05938928571428	27.998763095238097	13.682696785714286
1.5	30	12	453.6429523809524	7626.080952380953	16705.180952380953	-449.3838095238095	-33737.538095238095	16891.78571428571	20.79325714285714	28.542628571428573	14.947661904761906
1.5	30	13	450.5986547619048	8304.470238095237	16735.279761904763	-471.8461309523809	-33784.04880952381	18349.18571428571	22.52408571428571	29.346160714285716	16.23732380952381
1.5	30	14	447.5543571428572	8982.859523809522	16765.378571428573	-494.3084523809523	-33830.55952380953	19806.58571428571	24.254914285714285	30.149692857142853	17.526985714285715
1.5	30	15	444.5100595238096	9661.248809523808	16795.477380952383	-516.7707738095238	-33877.07023809524	21263.985714285707	25.985742857142856	30.953225	18.816647619047615
1.5	30	16	441.465761904762	10339.638095238091	16825.576190476193	-539.2330952380952	-33923.58095238096	22721.38571428571	27.716571428571427	31.756757142857136	20.10630952380952
1.5	30	17	439.0640000000001	10968.60238095238	16867.361904761907	-545.6312261904761	-34032.85595238096	24018.87857142857	29.20942261904762	32.74990357142857	21.254475
1.5	30	18	436.6622380952382	11597.566666666666	16909.147619047624	-552.0293571428572	-34142.13095238096	25316.371428571423	30.70227380952381	33.74305	22.40264047619048
1.5	30	19	434.26047619047625	12226.530952380952	16950.933333333338	-558.4274880952382	-34251.40595238096	26613.864285714284	32.195125000000004	34.736196428571425	23.55080595238095
1.5	30	20	431.8587142857143	12855.49523809524	16992.71904761905	-564.8256190476192	-34360.68095238096	27911.35714285714	33.68797619047619	35.72934285714285	24.69897142857143
1.5	30	21	430.9129880952381	13441.077380952382	17032.307142857146	-548.0795357142858	-34492.482142857145	29074.90476190476	34.94237619047619	36.86707619047619	25.72860238095238
1.5	30	22	429.9672619047619	14026.659523809523	17071.89523809524	-531.3334523809525	-34624.28333333334	30238.45238095238	36.196776190476186	38.00480952380953	26.758233333333337
1.5	30	23	429.0215357142857	14612.241666666669	17111.483333333334	-514.5873690476192	-34756.084523809535	31402.0	37.45117619047619	39.14254285714286	27.78786428571429
1.5	30	24	428.0758095238095	15197.823809523808	17151.071428571428	-497.8412857142858	-34887.88571428572	32565.54761904762	38.70557619047619	40.280276190476194	28.81749523809524
1.5	30	25	430.4090833333333	15699.184523809525	17212.24761904762	-445.8380833333334	-35077.65833333334	33530.05952380953	39.60508214285714	41.52192142857143	29.67099523809524
1.5	30	27	435.07563095238095	16701.90595238095	17334.600000000002	-341.8316785714286	-35457.20357142858	35459.08333333334	41.40409404761905	44.0052119047619	31.37799523809524
1.5	30	28	437.4089047619048	17203.266666666663	17395.776190476194	-289.8284761904762	-35646.9761904762	36423.59523809525	42.3036	45.24685714285714	32.23149523809524
1.5	30	29	439.6934047619048	17684.9869047619	17429.348809523814	-211.51806666666664	-35767.36904761905	37346.2761904762	43.01110833333334	46.54942023809524	33.047986904761906
1.5	30	30	441.9779047619048	18166.70714285714	17462.92142857143	-133.20765714285713	-35887.76190476191	38268.95714285715	43.71861666666667	47.85198333333333	33.86447857142858
1.5	30	31	444.2624047619048	18648.42738095238	17496.494047619046	-54.89724761904762	-36008.15476190476	39191.6380952381	44.426125	49.15454642857142	34.68097023809524
